id,time,value
seas_comp,2020-02-14,-0.16789146710159605
seas_comp,2020-02-15,-7.183785448698544
seas_comp,2020-02-16,-3.2480897960729402
seas_comp,2020-02-17,4.114700182281078
seas_comp,2020-02-18,3.419395353828575
seas_comp,2020-02-19,3.2636438368293756
seas_comp,2020-02-20,3.226034523821804
seas_comp,2020-02-21,-0.5520849102352495
seas_comp,2020-02-22,-7.361522406737729
seas_comp,2020-02-23,-3.251234401063653
seas_comp,2020-02-24,4.252392169403849
seas_comp,2020-02-25,3.6633775409085616
seas_comp,2020-02-26,3.579650021583306
seas_comp,2020-02-27,3.581091367085283
seas_comp,2020-02-28,-0.18872891240254958
seas_comp,2020-02-29,-7.017574146644732
seas_comp,2020-03-01,-2.9506584724494567
seas_comp,2020-03-02,4.489931206031496
seas_comp,2020-03-03,3.8229224151805696
seas_comp,2020-03-04,3.6512015244115097
seas_comp,2020-03-05,3.559701190958772
seas_comp,2020-03-06,-0.3030202275368299
seas_comp,2020-03-07,-7.219946852631292
seas_comp,2020-03-08,-3.2318595799764074
seas_comp,2020-03-09,4.143120408556141
seas_comp,2020-03-10,3.4271150650689597
seas_comp,2020-03-11,3.225750288578277
seas_comp,2020-03-12,3.1259817045809664
seas_comp,2020-03-13,-0.7223645816272658
seas_comp,2020-03-14,-7.601775443170217
seas_comp,2020-03-15,-3.5532972411746195
seas_comp,2020-03-16,3.903950531586247
seas_comp,2020-03-17,3.2904090230950103
seas_comp,2020-03-18,3.2094095160453557
seas_comp,2020-03-19,3.245083585250423
seas_comp,2020-03-20,-0.45599909284510903
seas_comp,2020-03-21,-7.179907768914483
seas_comp,2020-03-22,-2.971484811103222
seas_comp,2020-03-23,4.646255305189092
seas_comp,2020-03-24,4.189873245086305
seas_comp,2020-03-25,4.2589432355612376
seas_comp,2020-03-26,4.434064478450591
seas_comp,2020-03-27,0.8585897536639285
seas_comp,2020-03-28,-5.756373656512812
seas_comp,2020-03-29,-1.458034950314438
seas_comp,2020-03-30,6.2287282818771565
seas_comp,2020-03-31,5.819147420358343
seas_comp,2020-04-01,5.912014117841651
seas_comp,2020-04-02,6.087687642572838
seas_comp,2020-04-03,2.48980327763418
seas_comp,2020-04-04,-4.169761783687045
seas_comp,2020-04-05,0.06299247109988519
seas_comp,2020-04-06,7.664777891173622
seas_comp,2020-04-07,7.152727898001782
seas_comp,2020-04-08,7.127775217428978
seas_comp,2020-04-09,7.1725824365057465
seas_comp,2020-04-10,-14.294119596805979
seas_comp,2020-04-11,-3.376177198082461
seas_comp,2020-04-12,-7.6099069647063295
seas_comp,2020-04-13,-6.061665478664664
seas_comp,2020-04-14,7.470100431264133
seas_comp,2020-04-15,7.28420165697133
seas_comp,2020-04-16,7.169765266283289
seas_comp,2020-04-17,3.2741016290610534
seas_comp,2020-04-18,-3.6875075803946467
seas_comp,2020-04-19,0.24200667900696254
seas_comp,2020-04-20,7.5420437474484725
seas_comp,2020-04-21,6.73201652614249
seas_comp,2020-04-22,6.41472244184808
seas_comp,2020-04-23,6.174286291618578
seas_comp,2020-04-24,2.157821369897278
seas_comp,2020-04-25,-4.9196340172037125
seas_comp,2020-04-26,-1.1012471969299271
seas_comp,2020-04-27,6.092203387278686
seas_comp,2020-04-28,5.180059024707693
seas_comp,2020-04-29,4.7651931562265135
seas_comp,2020-04-30,4.431987640472557
seas_comp,2020-05-01,0.32801767077638977
seas_comp,2020-05-02,-6.830998788630658
seas_comp,2020-05-03,-3.0873304209040846
seas_comp,2020-05-04,4.039351105135168
seas_comp,2020-05-05,3.0696791202287357
seas_comp,2020-05-06,2.6079700362505442
seas_comp,2020-05-07,2.2401547846157834
seas_comp,2020-05-08,-1.8845901824609004
seas_comp,2020-05-09,-9.048954681477904
seas_comp,2020-05-10,-5.293690654625682
seas_comp,2020-05-11,1.8629021879359753
seas_comp,2020-05-12,0.9426147051086521
seas_comp,2020-05-13,0.5506390236938996
seas_comp,2020-05-14,0.2734374702859635
seas_comp,2020-05-15,-3.739681536650611
seas_comp,2020-05-16,-10.771720643670685
seas_comp,2020-05-17,-6.864222961559687
seas_comp,2020-05-18,0.46322232245369593
seas_comp,2020-05-19,-0.26938677220416973
seas_comp,2020-05-20,-0.4591435723064933
seas_comp,2020-05-21,-11.675527810121999
seas_comp,2020-05-22,-4.312832076902497
seas_comp,2020-05-23,-11.117169899434916
seas_comp,2020-05-24,-6.980723224929227
seas_comp,2020-05-25,0.572882439908955
seas_comp,2020-05-26,0.059497763362107825
seas_comp,2020-05-27,0.07787441433376799
seas_comp,2020-05-28,0.2076693101621707
seas_comp,2020-05-29,-3.4088262233803697
seas_comp,2020-05-30,-10.061676309936646
seas_comp,2020-05-31,-3.095526289153429
seas_comp,2020-06-01,-6.9565433029598065
seas_comp,2020-06-02,1.4060777273811498
seas_comp,2020-06-03,1.4605182593076944
seas_comp,2020-06-04,1.5943532152328452
seas_comp,2020-06-05,-2.049922347208155
seas_comp,2020-06-06,-8.76138455070068
seas_comp,2020-06-07,-4.586738324637423
seas_comp,2020-06-08,2.950331693294599
seas_comp,2020-06-09,2.3669270180629054
seas_comp,2020-06-10,2.2643626233694976
seas_comp,2020-06-11,2.2261380034383085
seas_comp,2020-06-12,-1.6004025917882336
seas_comp,2020-06-13,-8.499163708346172
seas_comp,2020-06-14,-4.511487712216312
seas_comp,2020-06-15,2.8443547993162532
seas_comp,2020-06-16,2.090786986422437
seas_comp,2020-06-17,1.8342087880131384
seas_comp,2020-06-18,1.6628273210087687
seas_comp,2020-06-19,-2.271815917320725
seas_comp,2020-06-20,-9.250060143331611
seas_comp,2020-06-21,-5.31042076148377
seas_comp,2020-06-22,2.030832099419296
seas_comp,2020-06-23,1.2972285422017917
seas_comp,2020-06-24,1.0953381961783317
seas_comp,2020-06-25,1.0125817853807741
seas_comp,2020-06-26,-2.801234694092492
seas_comp,2020-06-27,-9.629102090736327
seas_comp,2020-06-28,-5.513045125380215
seas_comp,2020-06-29,2.026381732847163
seas_comp,2020-06-30,1.5077541436354855
seas_comp,2020-07-01,1.5321417703265132
seas_comp,2020-07-02,1.6810609021660947
seas_comp,2020-07-03,-1.901837524586506
seas_comp,2020-07-04,-8.505787494161506
seas_comp,2020-07-05,-4.178978057928212
seas_comp,2020-07-06,3.552117461327149
seas_comp,2020-07-07,3.200563226106076
seas_comp,2020-07-08,3.3624773507519565
seas_comp,2020-07-09,3.6151235481888033
seas_comp,2020-07-10,0.09872066549173167
seas_comp,2020-07-11,-6.478476369449098
seas_comp,2020-07-12,-2.1661701176798633
seas_comp,2020-07-13,5.50870051020194
seas_comp,2020-07-14,5.059804535009274
seas_comp,2020-07-15,5.084929254250643
seas_comp,2020-07-16,5.164037084018049
seas_comp,2020-07-17,1.4410123629920684
seas_comp,2020-07-18,-5.371346824587808
seas_comp,2020-07-19,-1.3174354588690849
seas_comp,2020-07-20,6.081745152625853
seas_comp,2020-07-21,5.346279648865773
seas_comp,2020-07-22,5.080683409174164
seas_comp,2020-07-23,4.871784754013109
seas_comp,2020-07-24,0.8702927425010993
seas_comp,2020-07-25,-6.2043895128335365
seas_comp,2020-07-26,-2.390444799311819
seas_comp,2020-07-27,4.796781888720586
seas_comp,2020-07-28,3.8823271465914964
seas_comp,2020-07-29,3.4748241193284404
seas_comp,2020-07-30,3.164277081310193
seas_comp,2020-07-31,-0.8964532136823049
seas_comp,2020-08-01,-3.5791461887474045
seas_comp,2020-08-02,-4.145252617627581
seas_comp,2020-08-03,3.111983020773479
seas_comp,2020-08-04,2.3076491672400543
seas_comp,2020-08-05,2.0471691024321563
seas_comp,2020-08-06,1.916419181804765
seas_comp,2020-08-07,-1.9366726964501935
seas_comp,2020-08-08,-8.79723438214783
seas_comp,2020-08-09,-4.709603531743201
seas_comp,2020-08-10,2.803264972082483
seas_comp,2020-08-11,2.257550003484836
seas_comp,2020-08-12,2.252018891803773
seas_comp,2020-08-13,2.366067649929808
seas_comp,2020-08-14,-1.2585094625711089
seas_comp,2020-08-15,-7.91246669881535
seas_comp,2020-08-16,-3.6451153045015037
seas_comp,2020-08-17,4.0163957314244705
seas_comp,2020-08-18,3.5849350078429474
seas_comp,2020-08-19,3.6569226637518324
seas_comp,2020-08-20,3.8104227108792466
seas_comp,2020-08-21,0.18693626821384451
seas_comp,2020-08-22,-6.503550434406574
seas_comp,2020-08-23,-2.3086083392669403
seas_comp,2020-08-24,5.247292467977234
seas_comp,2020-08-25,4.680551370592115
seas_comp,2020-08-26,4.591861587659706
seas_comp,2020-08-27,4.56417332303947
seas_comp,2020-08-28,0.7443420243516368
seas_comp,2020-08-29,-6.151980144934942
seas_comp,2020-08-30,-2.16655013544942
seas_comp,2020-08-31,5.181958169283008
seas_comp,2020-09-01,4.415559168487202
seas_comp,2020-09-02,4.1402236181053516
seas_comp,2020-09-03,3.943697009630771
seas_comp,2020-09-04,-0.022981358312304096
seas_comp,2020-09-05,-7.040696928358482
seas_comp,2020-09-06,-3.1485535604078043
seas_comp,2020-09-07,4.136555324110109
seas_comp,2020-09-08,3.337514772666197
seas_comp,2020-09-09,3.060246180169946
seas_comp,2020-09-10,2.8915425207300745
seas_comp,2020-09-11,-1.0193694103946276
seas_comp,2020-09-12,-7.955979552107098
seas_comp,2020-09-13,-3.960697649829454
seas_comp,2020-09-14,3.445685953985813
seas_comp,2020-09-15,2.7816950313320827
seas_comp,2020-09-16,2.64856447325755
seas_comp,2020-09-17,2.628222868443765
seas_comp,2020-09-18,-1.1349941298713182
seas_comp,2020-09-19,-7.929343983341456
seas_comp,2020-09-20,-3.8017351934253494
seas_comp,2020-09-21,3.722947528699469
seas_comp,2020-09-22,3.1596600745301706
seas_comp,2020-09-23,3.106700956570085
seas_comp,2020-09-24,3.1437787710398126
seas_comp,2020-09-25,-0.5862121054756357
seas_comp,2020-09-26,-7.3721536614035275
seas_comp,2020-09-27,-3.2607494422592787
seas_comp,2020-09-28,4.224137465006231
seas_comp,2020-09-29,3.599263405038844
seas_comp,2020-09-30,3.4654445761840074
seas_comp,2020-10-01,3.4055411170365124
seas_comp,2020-10-02,-0.43386973042872146
seas_comp,2020-10-03,-7.337574268516021
seas_comp,2020-10-04,-3.347898349649305
seas_comp,2020-10-05,4.015815529592376
seas_comp,2020-10-06,3.274844047916019
seas_comp,2020-10-07,3.034380644818073
seas_comp,2020-10-08,2.8813814261050266
seas_comp,2020-10-09,-1.0338910126798124
seas_comp,2020-10-10,-7.993064824199918
seas_comp,2020-10-11,-4.035935243142367
seas_comp,2020-10-12,3.31997726772073
seas_comp,2020-10-13,2.597003483906594
seas_comp,2020-10-14,2.40058711379797
seas_comp,2020-10-15,2.317119322856882
seas_comp,2020-10-16,-1.5045040098636628
seas_comp,2020-10-17,-8.348041730500215
seas_comp,2020-10-18,-4.2561227655474525
seas_comp,2020-10-19,3.250278002756504
seas_comp,2020-10-20,2.6895172335830533
seas_comp,2020-10-21,2.6626615149142236
seas_comp,2020-10-22,2.7514506716795855
seas_comp,2020-10-23,-0.9000080375434302
seas_comp,2020-10-24,-7.580258442536628
seas_comp,2020-10-25,-3.336570220890731
seas_comp,2020-10-26,4.305721216723592
seas_comp,2020-10-27,3.8610194661042736
seas_comp,2020-10-28,3.926960138603481
seas_comp,2020-10-29,4.082472684183808
seas_comp,2020-10-30,0.4695540038343073
seas_comp,2020-10-31,-6.2016921634155
seas_comp,2020-11-01,-1.9790953454696902
seas_comp,2020-11-02,5.612252143301518
seas_comp,2020-11-03,5.0877857313283394
seas_comp,2020-11-04,5.046923281485382
seas_comp,2020-11-05,5.07106570415509
seas_comp,2020-11-06,1.3052883894422451
seas_comp,2020-11-07,-5.536719980579712
seas_comp,2020-11-08,-1.4988133555000147
seas_comp,2020-11-09,5.8981547335803874
seas_comp,2020-11-10,5.173986664416661
seas_comp,2020-11-11,4.932457021852448
seas_comp,2020-11-12,4.759175837676243
seas_comp,2020-11-13,0.8031480318492207
seas_comp,2020-11-14,-6.218410168459976
seas_comp,2020-11-15,-2.3463360087177447
seas_comp,2020-11-16,4.900931062439169
seas_comp,2020-11-17,4.044933208456603
seas_comp,2020-11-18,3.690461354776854
seas_comp,2020-11-19,3.4233935440480496
seas_comp,2020-11-20,-0.6077452516012822
seas_comp,2020-11-21,-7.686940873013039
seas_comp,2020-11-22,-3.85690403027974
seas_comp,2020-11-23,3.361455209976713
seas_comp,2020-11-24,2.4867068882699885
seas_comp,2020-11-25,2.12028254921258
seas_comp,2020-11-26,1.8444430221551835
seas_comp,2020-11-27,-2.1960210991074796
seas_comp,2020-11-28,-9.288799628807897
seas_comp,2020-11-29,-5.480126988213745
seas_comp,2020-11-30,1.7058906968181926
seas_comp,2020-12-01,0.7850952275511063
seas_comp,2020-12-02,0.35678606802317747
seas_comp,2020-12-03,0.001800309874838984
seas_comp,2020-12-04,-4.135694723838469
seas_comp,2020-12-05,-11.343142954181097
seas_comp,2020-12-06,-7.665621194256528
seas_comp,2020-12-07,-0.6251518252115389
seas_comp,2020-12-08,-1.7028980483451186
seas_comp,2020-12-09,-2.2956986652842097
seas_comp,2020-12-10,-2.8180617122464584
seas_comp,2020-12-11,-7.120473121749816
seas_comp,2020-12-12,-14.484464871283409
seas_comp,2020-12-13,-10.948785666366627
seas_comp,2020-12-14,-4.028881256991666
seas_comp,2020-12-15,-5.19927156663149
seas_comp,2020-12-16,-5.850276720966564
seas_comp,2020-12-17,-6.390206073903529
seas_comp,2020-12-18,-10.663860956376846
seas_comp,2020-12-19,-17.947790091374095
seas_comp,2020-12-20,-14.276635294211564
seas_comp,2020-12-21,-7.162769369828825
seas_comp,2020-12-22,-8.078808589951866
seas_comp,2020-12-23,-8.414447570871914
seas_comp,2020-12-24,-8.578727038771394
seas_comp,2020-12-25,-18.118739299536642
seas_comp,2020-12-26,-19.214109800672365
seas_comp,2020-12-27,-15.004887016346498
seas_comp,2020-12-28,-7.309549637490577
seas_comp,2020-12-29,-7.608207117073575
seas_comp,2020-12-30,-7.299147517688044
seas_comp,2020-12-31,-6.800944444506234
seas_comp,2021-01-01,-8.352115929807576
seas_comp,2021-01-02,-16.09968821940151
seas_comp,2021-01-03,-11.238271073465725
seas_comp,2021-01-04,-2.916410142462006
seas_comp,2021-01-05,-2.6252473382780215
seas_comp,2021-01-06,-1.7736799152110132
seas_comp,2021-01-07,-0.7902260381241131
seas_comp,2021-01-08,-3.5411560704757656
seas_comp,2021-01-09,-9.32533672235277
seas_comp,2021-01-10,-4.20013502603725
seas_comp,2021-01-11,4.29940568468133
seas_comp,2021-01-12,4.678524486596678
seas_comp,2021-01-13,5.526377154086651
seas_comp,2021-01-14,6.414224154066806
seas_comp,2021-01-15,3.4773133034957793
seas_comp,2021-01-16,-2.579990520761381
seas_comp,2021-01-17,2.189824962229412
seas_comp,2021-01-18,10.258139795459538
seas_comp,2021-01-19,10.138021371407719
seas_comp,2021-01-20,10.427687551223539
seas_comp,2021-01-21,10.708495675035476
seas_comp,2021-01-22,7.126603339951694
seas_comp,2021-01-23,0.3978588218823316
seas_comp,2021-01-24,4.481580630275586
seas_comp,2021-01-25,11.86102174454854
seas_comp,2021-01-26,11.060934020493736
seas_comp,2021-01-27,10.690783276916257
seas_comp,2021-01-28,10.342503406055949
seas_comp,2021-01-29,6.171940988121471
seas_comp,2021-01-30,-1.0964466336622545
seas_comp,2021-01-31,2.504024098801969
seas_comp,2021-02-01,9.462594999935735
seas_comp,2021-02-02,8.308533071080559
seas_comp,2021-02-03,7.654284722897273
seas_comp,2021-02-04,7.093206566876431
seas_comp,2021-02-05,2.7810242159478937
seas_comp,2021-02-06,-4.559418951091808
seas_comp,2021-02-07,-0.9644610713674915
seas_comp,2021-02-08,6.050827299338614
seas_comp,2021-02-09,5.010255395991737
seas_comp,2021-02-10,4.519835731927277
seas_comp,2021-02-11,4.16570335195409
seas_comp,2021-02-12,0.09577708742083363
seas_comp,2021-02-13,-6.97528070738665
seas_comp,2021-02-14,-3.0921495429789005
seas_comp,2021-02-15,4.221809554622964
seas_comp,2021-02-16,3.4823694790295545
seas_comp,2021-02-17,3.287950667908869
seas_comp,2021-02-18,3.217712794067603
seas_comp,2021-02-19,-0.5866332812515157
seas_comp,2021-02-20,-7.415740186102114
seas_comp,2021-02-21,-3.3186115773883693
seas_comp,2021-02-22,4.178126498689768
seas_comp,2021-02-23,3.5880787925477957
seas_comp,2021-02-24,3.5086015545472176
seas_comp,2021-02-25,3.5188713368511015
seas_comp,2021-02-26,-0.2383544080194636
seas_comp,2021-02-27,-7.051729580992222
seas_comp,2021-02-28,-2.967407866381208
seas_comp,2021-03-01,4.4915651786246915
seas_comp,2021-03-02,3.842968676417469
orig,2006-01-01,63.98889019560745
orig,2006-01-02,-4.112728828209049
orig,2006-01-03,0.4634091359931478
orig,2006-01-04,7.327647924905261
orig,2006-01-05,85.65602893850624
orig,2006-01-06,27.92042797494313
orig,2006-01-07,41.64896923967888
orig,2006-01-08,57.66561133363142
orig,2006-01-09,68.53482337680781
orig,2006-01-10,74.25660536984654
orig,2006-01-11,74.83095731420032
orig,2006-01-12,134.57946156747025
orig,2006-01-13,60.537371059295744
orig,2006-01-14,45.669432856501345
orig,2006-01-15,25.654064601471188
orig,2006-01-16,41.3698889074825
orig,2006-01-17,33.95658984389158
orig,2006-01-18,65.91532762328684
orig,2006-01-19,40.76372870968993
orig,2006-01-20,15.54168689340062
orig,2006-01-21,31.512104063636603
orig,2006-01-22,102.02474259549899
orig,2006-01-23,103.04846883517693
orig,2006-01-24,83.73468062376249
orig,2006-01-25,92.02116103710856
orig,2006-01-26,95.74711889980681
orig,2006-01-27,127.68015276868005
orig,2006-01-28,147.16416813907364
orig,2006-01-29,79.56185717793183
orig,2006-01-30,70.90960487234086
orig,2006-01-31,127.88229240270157
orig,2006-02-01,123.57049043276916
orig,2006-02-02,119.71901890656684
orig,2006-02-03,48.712198259845024
orig,2006-02-04,45.95476115564428
orig,2006-02-05,44.29335746555974
orig,2006-02-06,43.15205156579998
orig,2006-02-07,145.28355992228887
orig,2006-02-08,42.42973313468883
orig,2006-02-09,42.8487206077958
orig,2006-02-10,43.787805869850885
orig,2006-02-11,79.228202242906
orig,2006-02-12,81.61202133946955
orig,2006-02-13,49.25579932852848
orig,2006-02-14,51.335577610194605
orig,2006-02-15,115.96676482415666
orig,2006-02-16,89.627093647803
orig,2006-02-17,74.86701142322593
orig,2006-02-18,60.157177921445836
orig,2006-02-19,62.48819979580844
orig,2006-02-20,64.34919283181198
orig,2006-02-21,65.74015702996039
orig,2006-02-22,97.91167249573658
orig,2006-02-23,101.70001961056715
orig,2006-02-24,67.09287659376938
orig,2006-02-25,66.60372543633977
orig,2006-02-26,111.45850268717399
orig,2006-02-27,81.36826508501323
orig,2006-02-28,125.30422459355728
orig,2006-03-01,107.94833531808187
orig,2006-03-02,55.98407795629577
orig,2006-03-03,79.4863113664337
orig,2006-03-04,48.78029829370002
orig,2006-03-05,44.692781845924735
orig,2006-03-06,54.3815914005606
orig,2006-03-07,37.79743982687081
orig,2006-03-08,60.71824719600602
orig,2006-03-09,45.47266877421399
orig,2006-03-10,56.625009870662865
orig,2006-03-11,29.125519272042133
orig,2006-03-12,78.02487636507233
orig,2006-03-13,51.484685234535114
orig,2006-03-14,37.370654614392606
orig,2006-03-15,23.546636885217453
orig,2006-03-16,21.663333763001784
orig,2006-03-17,31.518476112792513
orig,2006-03-18,34.30103513656051
orig,2006-03-19,92.51217104648646
orig,2006-03-20,23.869604835612193
orig,2006-03-21,14.056394998594964
orig,2006-03-22,15.74156584027666
orig,2006-03-23,61.69271591937587
orig,2006-03-24,67.96815757310486
orig,2006-03-25,29.10662437144675
orig,2006-03-26,36.331492554007326
orig,2006-03-27,71.99196523360125
orig,2006-03-28,76.41864997715098
orig,2006-03-29,82.58141447230274
orig,2006-03-30,116.77524521270827
orig,2006-03-31,103.5537578636304
orig,2006-04-01,86.34965040457419
orig,2006-04-02,55.99124595755419
orig,2006-04-03,72.38433232279525
orig,2006-04-04,92.15400270401894
orig,2006-04-05,52.3656630399141
orig,2006-04-06,68.48608920644818
orig,2006-04-07,48.62730641019725
orig,2006-04-08,46.36173768883684
orig,2006-04-09,43.83190869611277
orig,2006-04-10,42.15332337669966
orig,2006-04-11,77.04093042326154
orig,2006-04-12,71.17013217825195
orig,2006-04-13,61.64286563440086
orig,2006-04-14,43.95141882144527
orig,2006-04-15,46.52905186125457
orig,2006-04-16,49.957928575628436
orig,2006-04-17,52.36930446462023
orig,2006-04-18,53.763179527763754
orig,2006-04-19,54.13955376296417
orig,2006-04-20,61.99373050750261
orig,2006-04-21,69.58891564811724
orig,2006-04-22,77.22851288057595
orig,2006-04-23,70.0457413764372
orig,2006-04-24,72.09849720290323
orig,2006-04-25,92.1854873828358
orig,2006-04-26,64.61981295364663
orig,2006-04-27,54.936671027257646
orig,2006-04-28,48.57268447486853
orig,2006-04-29,26.110017105805888
orig,2006-04-30,23.350304386327785
orig,2006-05-01,41.7466536100295
orig,2006-05-02,19.813827164644728
orig,2006-05-03,45.46109943093042
orig,2006-05-04,40.84078849597418
orig,2006-05-05,35.079648628065485
orig,2006-05-06,21.705067766864435
orig,2006-05-07,63.82501351119155
orig,2006-05-08,51.1096877557931
orig,2006-05-09,27.249221911377116
orig,2006-05-10,47.93504892088282
orig,2006-05-11,28.48382765122095
orig,2006-05-12,75.01942668897557
orig,2006-05-13,27.749235779711707
orig,2006-05-14,68.0412387102324
orig,2006-05-15,65.24736138555167
orig,2006-05-16,26.24475412559876
orig,2006-05-17,51.83086517070293
orig,2006-05-18,28.263022153861478
orig,2006-05-19,30.17853290665558
orig,2006-05-20,32.69829481467928
orig,2006-05-21,73.6870884427281
orig,2006-05-22,38.01364461786823
orig,2006-05-23,39.27230501272718
orig,2006-05-24,97.00226728537287
orig,2006-05-25,38.99159678952851
orig,2006-05-26,37.45222817255826
orig,2006-05-27,34.980183218451074
orig,2006-05-28,31.57546192562814
orig,2006-05-29,84.34437339587416
orig,2006-05-30,29.08484040814262
orig,2006-05-31,58.353394154107605
orig,2006-06-01,43.67971808742072
orig,2006-06-02,36.13786833927983
orig,2006-06-03,41.35460426313977
orig,2006-06-04,48.00285475077688
orig,2006-06-05,52.58912392992634
orig,2006-06-06,55.11341180449143
orig,2006-06-07,55.57571837197315
orig,2006-06-08,53.97604363472348
orig,2006-06-09,50.31438759393268
orig,2006-06-10,74.82079066819405
orig,2006-06-11,55.67132470282538
orig,2006-06-12,48.41567556205553
orig,2006-06-13,25.47168957764957
orig,2006-06-14,21.923866216103388
orig,2006-06-15,68.33323174098815
orig,2006-06-16,46.6757506004302
orig,2006-06-17,55.45648760318616
orig,2006-06-18,21.85855706106044
orig,2006-06-19,23.56441431442824
orig,2006-06-20,24.873558469786005
orig,2006-06-21,25.785989523196665
orig,2006-06-22,26.301707476581743
orig,2006-06-23,26.42071233144518
orig,2006-06-24,26.143004086153898
orig,2006-06-25,25.468582738314687
orig,2006-06-26,25.11545392891417
orig,2006-06-27,45.512799470487195
orig,2006-06-28,46.00452485933379
orig,2006-06-29,25.983822710930784
orig,2006-06-30,26.91586404274713
orig,2006-07-01,43.80341160313123
orig,2006-07-02,63.35619220434787
orig,2006-07-03,39.836806604767894
orig,2006-07-04,67.03863877393698
orig,2006-07-05,33.91593803641947
orig,2006-07-06,35.23179034830727
orig,2006-07-07,62.28862325277543
orig,2006-07-08,37.71849570834955
orig,2006-07-09,38.88934875817297
orig,2006-07-10,39.98466964015412
orig,2006-07-11,61.43364017368764
orig,2006-07-12,41.94871490683264
orig,2006-07-13,87.01324351638895
orig,2006-07-14,43.61063150270333
orig,2006-07-15,44.32829155454798
orig,2006-07-16,76.05762832626654
orig,2006-07-17,63.78095941021599
orig,2006-07-18,68.59912029392002
orig,2006-07-19,73.38147184677662
orig,2006-07-20,44.14680074539834
orig,2006-07-21,43.09286351916103
orig,2006-07-22,41.699713264652026
orig,2006-07-23,39.9673499891186
orig,2006-07-24,50.443559419076735
orig,2006-07-25,69.38636270758276
orig,2006-07-26,34.59800332711144
orig,2006-07-27,32.75080216232546
orig,2006-07-28,66.17085416723377
orig,2006-07-29,28.970271408847232
orig,2006-07-30,27.036941820257084
orig,2006-07-31,25.40774989944248
orig,2006-08-01,39.70798569935679
orig,2006-08-02,23.153404409086118
orig,2006-08-03,22.619876191767936
orig,2006-08-04,22.482110993398347
orig,2006-08-05,49.43963356319661
orig,2006-08-06,23.393869649559313
orig,2006-08-07,61.227804425485054
orig,2006-08-08,27.01658461704291
orig,2006-08-09,29.985538748739284
orig,2006-08-10,33.72622397816376
orig,2006-08-11,80.81629152154294
orig,2006-08-12,43.52278773497807
orig,2006-08-13,83.45874501955286
orig,2006-08-14,53.354472529666964
orig,2006-08-15,54.85020653567612
orig,2006-08-16,80.25972021737913
orig,2006-08-17,51.001457770689264
orig,2006-08-18,81.96428327532249
orig,2006-08-19,38.03241996052932
orig,2006-08-20,28.127792665026785
orig,2006-08-21,38.71262187252312
orig,2006-08-22,13.35382117917226
orig,2006-08-23,58.24268220744252
orig,2006-08-24,22.890974537214763
orig,2006-08-25,3.781071708749422
orig,2006-08-26,3.9470106201135247
orig,2006-08-27,5.791377229572804
orig,2006-08-28,14.714818840554116
orig,2006-08-29,24.439212937208655
orig,2006-08-30,38.44203258597634
orig,2006-08-31,28.864595346243526
orig,2006-09-01,55.36073449335866
orig,2006-09-02,61.28444011036308
orig,2006-09-03,32.63246495397219
orig,2006-09-04,69.11440452978546
orig,2006-09-05,82.43200536573198
orig,2006-09-06,46.492550086044375
orig,2006-09-07,50.49672366222981
orig,2006-09-08,54.19296983851953
orig,2006-09-09,57.581288615840066
orig,2006-09-10,90.90091446299888
orig,2006-09-11,75.10191135689715
orig,2006-09-12,62.673117724171306
orig,2006-09-13,116.49689329142704
orig,2006-09-14,59.15209543241738
orig,2006-09-15,80.89617674777038
orig,2006-09-16,58.40720647802738
orig,2006-09-17,43.497199441184975
orig,2006-09-18,48.739432692611814
orig,2006-09-19,51.66647398720778
orig,2006-09-20,34.07410189655904
orig,2006-09-21,55.02490148403011
orig,2006-09-22,45.646235032792106
orig,2006-09-23,40.222719558726084
orig,2006-09-24,65.55501437224464
orig,2006-09-25,74.02414412272603
orig,2006-09-26,58.045016554119016
orig,2006-09-27,97.21053310471505
orig,2006-09-28,83.26781296313418
orig,2006-09-29,57.68980673689263
orig,2006-09-30,75.91381435414573
orig,2006-10-01,72.85493920274759
orig,2006-10-02,73.01445868159765
orig,2006-10-03,51.261577826907114
orig,2006-10-04,57.4020945937491
orig,2006-10-05,40.05965075055555
orig,2006-10-06,54.5548525012651
orig,2006-10-07,39.499019836623404
orig,2006-10-08,85.91325985872089
orig,2006-10-09,90.65694931500514
orig,2006-10-10,66.97871602112629
orig,2006-10-11,76.16610542847432
orig,2006-10-12,41.45798387416147
orig,2006-10-13,41.537041726967516
orig,2006-10-14,41.51185459299002
orig,2006-10-15,41.382422475092476
orig,2006-10-16,46.821715849673
orig,2006-10-17,41.305902958869325
orig,2006-10-18,59.259633288207496
orig,2006-10-19,70.70039856887735
orig,2006-10-20,70.8748743141573
orig,2006-10-21,41.882242795812395
orig,2006-10-22,42.17828168729892
orig,2006-10-23,68.41368132320257
orig,2006-10-24,50.704458356049706
orig,2006-10-25,40.32583646160957
orig,2006-10-26,53.155942094537494
orig,2006-10-27,42.47060694542655
orig,2006-10-28,34.362548380000526
orig,2006-10-29,55.92027024206304
orig,2006-10-30,29.4180649743246
orig,2006-10-31,35.421281737035955
orig,2006-11-01,44.46818661437206
orig,2006-11-02,28.475002350755215
orig,2006-11-03,45.4137996832856
orig,2006-11-04,110.98423231348144
orig,2006-11-05,63.067595028120806
orig,2006-11-06,77.38108402339921
orig,2006-11-07,49.65496437883868
orig,2006-11-08,38.85068659341654
