id,time,value
orig,2007-08-10,-0.615165594364429
orig,2007-08-11,-0.569266790600528
orig,2007-08-12,-0.5059205690379649
orig,2007-08-13,-0.4954993988606642
orig,2007-08-14,-0.5380032827224426
orig,2007-08-15,-0.6334322196986495
orig,2007-08-16,-0.7817862091251246
orig,2007-08-17,-0.9830652519631436
orig,2007-08-18,-1.2372693479735606
orig,2007-08-19,-1.5443984972887108
orig,2007-08-20,-1.632254949132001
orig,2007-08-21,-1.5008387026192835
orig,2007-08-22,-1.1501497586951626
orig,2007-08-23,-0.580188118301141
orig,2007-08-24,0.20904622059186195
orig,2007-08-25,1.2175532584127122
orig,2007-08-26,2.44533299217831
orig,2007-08-27,3.332444271548364
orig,2007-08-28,3.878887093852904
orig,2007-08-29,17.764001937510642
orig,2007-08-30,3.94976737509904
orig,2007-08-31,3.474204833526395
orig,2007-09-01,2.657973833846734
orig,2007-09-02,1.496062148385402
orig,2007-09-03,0.548522989202695
orig,2007-09-04,-0.1846436434170826
orig,2007-09-05,-0.7034377476503355
orig,2007-09-06,-1.0078593247287184
orig,2007-09-07,-1.09790837530881
orig,2007-09-08,-0.9735848972912232
orig,2007-09-09,-0.634888892805245
orig,2007-09-10,-0.35459243482886826
orig,2007-09-11,-0.1326955244582635
orig,2007-09-12,0.03080183961137272
orig,2007-09-13,0.13589965752790256
orig,2007-09-14,0.18259792741534753
orig,2007-09-15,0.17089665256133024
orig,2007-09-16,0.10079582908003816
orig,2007-09-17,0.04492495207512093
orig,2007-09-18,0.00328402184012333
orig,2007-09-19,-0.02412696224554267
orig,2007-09-20,-0.037308001653237
orig,2007-09-21,-0.0362590950185524
orig,2007-09-22,-0.02098024262964415
orig,2007-09-23,0.00852855611499237
orig,2007-09-24,0.02544271873653159
orig,2007-09-25,0.02976224209811739
orig,2007-09-26,0.02148712970465638
orig,2007-09-27,6.173799521498324e-4
orig,2007-09-28,-0.03284700790544193
orig,2007-09-29,-0.0789060316476089
orig,2007-09-30,-0.1375596928569056
orig,2007-10-01,-0.17078607835467352
orig,2007-10-02,-0.17693065298800903
orig,2007-10-03,-0.15599341535302536
orig,2007-10-04,-0.10797436663376914
orig,2007-10-05,-0.03287350750778906
orig,2007-10-06,0.06930916556355626
orig,2007-10-07,0.19857364866973448
orig,2007-10-08,0.22490413702943357
orig,2007-10-09,0.14830062916294118
orig,2007-10-10,-0.03123687481537551
orig,2007-10-11,-0.31370837397447815
orig,2007-10-12,-0.6991138670110786
orig,2007-10-13,-1.1874533562897227
orig,2007-10-14,-1.778726841395175
orig,2007-10-15,-2.207003799056885
orig,2007-10-16,-2.4722842295579284
orig,2007-10-17,-2.5745681333792696
orig,2007-10-18,-2.513855508646724
orig,2007-10-19,34.75066519042835
orig,2007-10-20,-1.903440679800914
orig,2007-10-21,-1.3537384733416946
orig,2007-10-22,-0.9108990346873184
orig,2007-10-23,-0.5749223643260883
orig,2007-10-24,-0.3458084596925879
orig,2007-10-25,-0.22355732506974313
orig,2007-10-26,-0.20816895488588297
orig,2007-10-27,-0.29964335370688033
orig,2007-10-28,-0.49798051910431873
orig,2007-10-29,-0.6530296896103227
orig,2007-10-30,-0.764790864518929
orig,2007-10-31,-0.8332640462978738
orig,2007-11-01,-0.8584492318910595
orig,2007-11-02,-0.8418391165816175
orig,2007-11-03,-0.7834337005478993
orig,2007-11-04,-0.6832329827585291
orig,2007-11-05,-0.6583867961490633
orig,2007-11-06,-0.7088951398629852
orig,2007-11-07,-0.8347580137556214
orig,2007-11-08,-1.0359754149871383
orig,2007-11-09,-1.312547347660436
orig,2007-11-10,-1.6644738110492041
orig,2007-11-11,-2.0917548036948155
orig,2007-11-12,27.89427499079
orig,2007-11-13,-2.5762890127542217
orig,2007-11-14,-2.6335422312521235
orig,2007-11-15,-2.567452856944186
orig,2007-11-16,-2.378020890932005
orig,2007-11-17,-2.0652463328810544
orig,2007-11-18,-1.6291291844468905
orig,2007-11-19,-1.3689597366418411
orig,2007-11-20,-1.2847379912404726
orig,2007-11-21,-1.376463947682984
orig,2007-11-22,-1.6441376057638326
orig,2007-11-23,-2.087758967291945
orig,2007-11-24,-2.7073280291216406
orig,2007-11-25,-3.502844793126048
orig,2007-11-26,-4.077826701445062
orig,2007-11-27,-4.432273754578443
orig,2007-11-28,-4.566185952178378
orig,2007-11-29,-4.479563294451431
orig,2007-11-30,32.95723265419231
orig,2007-12-01,-3.644713409960449
orig,2007-12-02,-2.888209274499287
orig,2007-12-03,-2.396076620301569
orig,2007-12-04,-2.168315449468551
orig,2007-12-05,-2.204925760166768
orig,2007-12-06,-2.5059075551076404
orig,2007-12-07,-3.0712608330750033
orig,2007-12-08,-3.9009855939616216
orig,2007-12-09,-4.995081836865074
orig,2007-12-10,-5.833779032365844
orig,2007-12-11,35.86452065285341
orig,2007-12-12,-6.744976281631804
orig,2007-12-13,-6.817476335694621
orig,2007-12-14,-6.634577340183949
orig,2007-12-15,-6.196279298807167
orig,2007-12-16,-5.502582211037156
orig,2007-12-17,-4.739631044213969
orig,2007-12-18,-3.907425801093014
orig,2007-12-19,-3.005966480560203
orig,2007-12-20,-2.0352530834789597
orig,2007-12-21,-0.9952856092771176
orig,2007-12-22,0.11393594230739268
orig,2007-12-23,1.292411572363413
orig,2007-12-24,2.128401881651035
orig,2007-12-25,43.61893127306306
orig,2007-12-26,2.7729265412926427
orig,2007-12-27,2.5814608916458672
orig,2007-12-28,2.047509922398559
orig,2007-12-29,1.1710736327489035
orig,2007-12-30,-0.04784797647882932
orig,2007-12-31,-1.0212821484578305
orig,2008-01-01,-1.7492288833594252
orig,2008-01-02,-2.2445131319332443
orig,2008-01-03,-2.507134892255552
orig,2008-01-04,-2.5370941644124674
orig,2008-01-05,-2.3343909494372994
orig,2008-01-06,-1.8990252472908151
orig,2008-01-07,-1.5385420730224784
orig,2008-01-08,-1.252941427690322
orig,2008-01-09,-1.04222330962763
orig,2008-01-10,-0.9063877202719208
orig,2008-01-11,-0.8454346600182561
orig,2008-01-12,-0.8593641279020474
orig,2008-01-13,-0.948176124938314
orig,2008-01-14,-0.999921281626909
orig,2008-01-15,-1.0145996007565046
orig,2008-01-16,-0.9922110817841076
orig,2008-01-17,-0.9327557244899688
orig,2008-01-18,-0.8362335279122242
orig,2008-01-19,-0.7026444943864742
orig,2008-01-20,-0.5319886199776889
orig,2008-01-21,-0.4601330839389899
orig,2008-01-22,-0.487077885966297
orig,2008-01-23,41.04015376831211
orig,2008-01-24,-0.8373684994566517
orig,2008-01-25,-1.1607143113449592
orig,2008-01-26,-1.5828604600153309
orig,2008-01-27,-2.1038069455674417
orig,2008-01-28,-2.330187877250797
orig,2008-01-29,-2.262003252138017
orig,2008-01-30,-1.899253071936764
orig,2008-01-31,-1.241937335160264
orig,2008-02-01,-0.29005604318055056
orig,2008-02-02,0.9693936399215576
orig,2008-02-03,2.536411714327712
orig,2008-02-04,3.6439590394905066
orig,2008-02-05,4.29203561273378
orig,2008-02-06,4.480641436124533
orig,2008-02-07,4.209776509919521
orig,2008-02-08,15.204589812964675
orig,2008-02-09,2.289634407728406
orig,2008-02-10,0.6403572307488599
orig,2008-02-11,-0.7098725331633489
orig,2008-02-12,-1.7610548829310595
orig,2008-02-13,-2.513189819496402
orig,2008-02-14,-2.9662773418220745
orig,2008-02-15,-3.1203174517347527
orig,2008-02-16,-2.975310148996991
orig,2008-02-17,-2.531255431737362
orig,2008-02-18,-2.1562281308161833
orig,2008-02-19,-1.8502282445129536
orig,2008-02-20,-1.6132557745163911
orig,2008-02-21,-1.445310718956529
orig,2008-02-22,-1.3463930785424587
orig,2008-02-23,-1.3165028533843517
orig,2008-02-24,-1.3556400440796583
orig,2008-02-25,-1.368605297155673
orig,2008-02-26,-1.3553986099421405
orig,2008-02-27,-1.3160199849681715
orig,2008-02-28,-1.2504694221609256
orig,2008-02-29,-1.1587469206769807
orig,2008-03-01,-1.0408524817656986
orig,2008-03-02,-0.9075743747245396
orig,2008-03-03,-0.7835351083952169
orig,2008-03-04,-0.6687346818024018
orig,2008-03-05,-0.5631730949606872
orig,2008-03-06,-0.4668503464969227
orig,2008-03-07,-0.37976643884594097
orig,2008-03-08,-0.3019213703475234
orig,2008-03-09,-0.2333151420414854
orig,2008-03-10,-0.16757927000433526
orig,2008-03-11,-0.10471375289150409
orig,2008-03-12,-0.04471859216645413
orig,2008-03-13,0.01240621239606731
orig,2008-03-14,0.0666606610152396
orig,2008-03-15,0.11804475289751616
orig,2008-03-16,0.16655848919099192
orig,2008-03-17,0.21055437992855452
orig,2008-03-18,0.2500324257551565
orig,2008-03-19,0.28499262606859865
orig,2008-03-20,0.3154349811834045
orig,2008-03-21,0.34135949102028995
orig,2008-03-22,0.3627661554008377
orig,2008-03-23,0.3796549766099879
orig,2008-03-24,0.39245336104226425
orig,2008-03-25,0.4011613098976614
orig,2008-03-26,0.4057788226545469
orig,2008-03-27,0.40630590155510937
orig,2008-03-28,0.4027425453283549
orig,2008-03-29,0.3950887524556812
orig,2008-03-30,0.3833445244573976
orig,2008-03-31,0.3673942857851813
orig,2008-04-01,0.3472380335683276
orig,2008-04-02,0.3266926499689209
orig,2008-04-03,0.30575813381842387
orig,2008-04-04,0.28443448728399723
orig,2008-04-05,0.26272170822145036
orig,2008-04-06,0.24061979697708225
orig,2008-04-07,0.21817809822930023
orig,2008-04-08,0.1953966126128588
orig,2008-04-09,0.17227533969232844
orig,2008-04-10,0.14881427860528085
orig,2008-04-11,0.12501342902303314
orig,2008-04-12,0.10087279182601172
orig,2008-04-13,0.07639236803471228
orig,2008-04-14,0.05148418856533965
orig,2008-04-15,0.02614825460025294
orig,2008-04-16,3.845662279182704e-4
orig,2008-04-17,-0.02580687762121591
orig,2008-04-18,-0.05242607747723404
orig,2008-04-19,-0.07947303100887915
orig,2008-04-20,-0.10694774035998655
orig,2008-04-21,-0.13453668413349185
orig,2008-04-22,-0.16223986107505972
orig,2008-04-23,-0.1900572733076462
orig,2008-04-24,-0.21798892003678283
orig,2008-04-25,-0.24603480036417305
orig,2008-04-26,-0.274194915853732
orig,2008-04-27,-0.30246926527641627
orig,2008-04-28,-0.33206315438433265
orig,2008-04-29,-0.3629765832274572
orig,2008-04-30,-0.3952095507040525
orig,2008-05-01,-0.42876205794087063
orig,2008-05-02,-0.46389215263688577
orig,2008-05-03,-0.5005998343522577
orig,2008-05-04,-0.5388850998971844
orig,2008-05-05,-0.5740895927398828
orig,2008-05-06,-0.6062133061059907
orig,2008-05-07,-0.6352562435216189
orig,2008-05-08,-0.6612184043869451
orig,2008-05-09,-0.6840997887976918
orig,2008-05-10,-0.7039003971910311
orig,2008-05-11,-0.7206202299912192
orig,2008-05-12,-0.75226972548184
orig,2008-05-13,-0.7988488898482533
orig,2008-05-14,-0.8603577194443641
orig,2008-05-15,-0.9367962168627546
orig,2008-05-16,-1.028164379047542
orig,2008-05-17,-1.1344622084665428
orig,2008-05-18,-1.255689702965105
orig,2008-05-19,-1.3222121528066155
orig,2008-05-20,-1.3340295541752225
orig,2008-05-21,-1.2911419073695285
orig,2008-05-22,-1.1935492139086978
orig,2008-05-23,-1.0412514724277635
orig,2008-05-24,-0.8342486853983981
orig,2008-05-25,-0.5725408502624756
orig,2008-05-26,-0.4031683518713667
orig,2008-05-27,-0.3261311938382043
orig,2008-05-28,-0.34142937274274665
orig,2008-05-29,-0.4490628900344156
orig,2008-05-30,23.334227530239403
orig,2008-05-31,-0.9413359387461728
orig,2008-06-01,-1.325975471596843
orig,2008-06-02,-1.6412477801177443
orig,2008-06-03,-1.8871528645379632
orig,2008-06-04,-2.0636907299606015
orig,2008-06-05,-2.170861370194128
orig,2008-06-06,-2.208664787547381
orig,2008-06-07,47.01932829929994
orig,2008-06-08,-2.0761699538895524
orig,2008-06-09,-1.9901179311232369
orig,2008-06-10,-1.9189449126557945
orig,2008-06-11,-1.86265090033711
orig,2008-06-12,-1.8212358928000896
orig,2008-06-13,-1.7946998893516763
orig,2008-06-14,-1.7830428921256587
orig,2008-06-15,-1.7862648987799563
orig,2008-06-16,-1.778774929134416
orig,2008-06-17,-1.7605729841008646
orig,2008-06-18,-1.7316590629366375
orig,2008-06-19,-1.6920331640665438
orig,2008-06-20,-1.6416952908308442
orig,2008-06-21,-1.5806454409006
orig,2008-06-22,-1.508883615263107
orig,2008-06-23,-1.433025100301874
orig,2008-06-24,-1.3530698983673606
orig,2008-06-25,-1.26901800766173
orig,2008-06-26,-1.1808694303194471
orig,2008-06-27,-1.088624164497336
orig,2008-06-28,-0.99228221095235
orig,2008-06-29,-0.8918435699176523
orig,2008-06-30,-0.7856111559578292
orig,2008-07-01,-0.673584970899368
orig,2008-07-02,-0.5676338675699437
orig,2008-07-03,-0.4677578471269808
orig,2008-07-04,-0.37395690943792914
orig,2008-07-05,-0.28623105249938874
orig,2008-07-06,-0.2045802779701109
orig,2008-07-07,-0.12938977017686426
orig,2008-07-08,-0.06065952766869742
orig,2008-07-09,0.00161044955037148
orig,2008-07-10,0.05742016026150587
orig,2008-07-11,0.10676960624029164
orig,2008-07-12,0.14965878542674638
orig,2008-07-13,0.1860876991953333
orig,2008-07-14,0.21594814596709533
orig,2008-07-15,0.2392401255804568
orig,2008-07-16,0.2559636384284065
orig,2008-07-17,0.2661186837288252
orig,2008-07-18,0.269705261820663
orig,2008-07-19,0.266723372959472
orig,2008-07-20,0.25717301786613156
orig,2008-07-21,0.2418857082386623
orig,2008-07-22,0.22086144685298417
orig,2008-07-23,0.19410023193280249
orig,2008-07-24,0.16160206519009357
orig,2008-07-25,0.12336694512511316
orig,2008-07-26,0.0793948714471
orig,2008-07-27,0.02968584419005537
orig,2008-07-28,-0.0290819288546249
orig,2008-07-29,-0.09690845071944663
orig,2008-07-30,-0.173793720409412
orig,2008-07-31,-0.259737737419103
orig,2008-08-01,-0.3547405033859654
orig,2008-08-02,-0.45301564417790274
orig,2008-08-03,-0.5545631651507357
orig,2008-08-04,-0.6465121771339604
orig,2008-08-05,-0.728862677052085
orig,2008-08-06,-0.8016146669316235
orig,2008-08-07,-0.8647681455556864
orig,2008-08-08,-0.9183231127308532
orig,2008-08-09,-0.9622795713773408
orig,2008-08-10,-0.9966375189204708
orig,2008-08-11,-1.0711675785363752
orig,2008-08-12,-1.1858697494145467
orig,2008-08-13,-1.3407440309644958
orig,2008-08-14,-1.5357904253144667
orig,2008-08-15,-1.771008931813416
orig,2008-08-16,-2.046399548234018
orig,2008-08-17,-2.361962277594431
orig,2008-08-18,-2.52526419070362
orig,2008-08-19,-2.5363052881363366
orig,2008-08-20,-2.3950855703526255
orig,2008-08-21,-2.101605036165612
orig,2008-08-22,-1.6558636856338946
orig,2008-08-23,-1.0578615196003156
orig,2008-08-24,-0.30759853830425143
orig,2008-08-25,0.18565786771301163
orig,2008-08-26,0.4219076977527729
orig,2008-08-27,36.376039862308986
orig,2008-08-28,0.12338762572775595
orig,2008-08-29,-0.411382276176659
orig,2008-08-30,-1.2031587530426693
orig,2008-08-31,-2.251941808080586
orig,2008-09-01,-3.066179807993234
orig,2008-09-02,-3.6354882483140862
orig,2008-09-03,-3.959867129113035
orig,2008-09-04,-4.039316446566972
orig,2008-09-05,-3.873836203924795
orig,2008-09-06,-3.4634263997607233
orig,2008-09-07,-2.808087035899618
orig,2008-09-08,-2.3335653020303093
orig,2008-09-09,-2.039861199080637
orig,2008-09-10,-1.926974726864743
orig,2008-09-11,13.283318540842131
orig,2008-09-12,-2.2436546765063543
orig,2008-09-13,-2.673221096598337
orig,2008-09-14,-3.2836051487905378
orig,2008-09-15,-3.7100764635016024
orig,2008-09-16,-3.952635039916906
orig,2008-09-17,-4.011280880795245
orig,2008-09-18,-3.8860139846978736
orig,2008-09-19,-3.576834353292796
orig,2008-09-20,-3.0837419829298716
orig,2008-09-21,-2.4067368763731647
orig,2008-09-22,-1.911465696682188
orig,2008-09-23,19.00990915475013
orig,2008-09-24,-1.4661251195300142
orig,2008-09-25,-1.516055718788622
orig,2008-09-26,-1.7477202458395498
orig,2008-09-27,-2.1611187002995287
orig,2008-09-28,52.58289902333657
orig,2008-09-29,-3.0517181949609196
orig,2008-09-30,-3.047520041247445
orig,2008-10-01,13.511663556380752
orig,2008-10-02,-2.171035657092686
orig,2008-10-03,-1.3296571522632536
orig,2008-10-04,-0.2195211038743814
orig,2008-10-05,1.1593724868566078
orig,2008-10-06,18.942198046409956
orig,2008-10-07,2.7641110987730846
orig,2008-10-08,2.989956120828988
orig,2008-10-09,2.8314516218158285
orig,2008-10-10,2.288597598577967
orig,2008-10-11,1.3613940526302637
orig,2008-10-12,0.04984098328077024
orig,2008-10-13,-0.9712407024183404
orig,2008-10-14,-1.70185100706005
orig,2008-10-15,-2.1419899290789655
orig,2008-10-16,-2.2916574698700742
orig,2008-10-17,-2.1508536278121273
orig,2008-10-18,-1.7195784055751062
orig,2008-10-19,-0.997831798076202
orig,2008-10-20,-0.5469089119586794
orig,2008-10-21,-0.36680974140243094
orig,2008-10-22,-0.4575342919609504
orig,2008-10-23,-0.8190825576108001
orig,2008-10-24,5.477042581537511
orig,2008-10-25,-2.354650245751579
orig,2008-10-26,-3.528669667904305
orig,2008-10-27,4.871373793370061
orig,2008-10-28,-5.134989019173221
orig,2008-10-29,-5.567288949700611
orig,2008-10-30,-5.7523490503974815
orig,2008-10-31,-5.690169322472911
orig,2008-11-01,29.220738832846543
orig,2008-11-02,5.146421673779015
orig,2008-11-03,-4.425427751254112
orig,2008-11-04,-4.332458318093115
orig,2008-11-05,-4.495949931561263
orig,2008-11-06,-4.9159025945212065
orig,2008-11-07,16.259097702384576
orig,2008-11-08,-6.525191063492708
orig,2008-11-09,-7.714526871401821
orig,2008-11-10,-8.67022466055643
orig,2008-11-11,21.252991307428452
orig,2008-11-12,4.864556919962815
orig,2008-11-13,-10.135489928597892
orig,2008-11-14,-10.156635649774971
orig,2008-11-15,-9.944143354619696
orig,2008-11-16,-9.498013041693548
orig,2008-11-17,22.228291645286713
orig,2008-11-18,-8.484427075186899
orig,2008-11-19,-7.916971419706951
orig,2008-11-20,-2.881395349881462
orig,2008-11-21,1.5113387619941083
orig,2008-11-22,-5.97195377326721
orig,2008-11-23,-5.242730995043949
orig,2008-11-24,12.327831150649818
orig,2008-11-25,-3.625111813144532
orig,2008-11-26,-2.7367154079538203
orig,2008-11-27,21.2109024014732
orig,2008-11-28,16.69814761481241
orig,2008-11-29,27.60550201758582
orig,2008-11-30,1.3474489779673613
orig,2008-12-01,34.942483526135995
orig,2008-12-02,9.951335912667808
orig,2008-12-03,19.437251535287977
orig,2008-12-04,31.258563257816267
orig,2008-12-05,1.630449023199092
orig,2008-12-06,0.5758265061482701
orig,2008-12-07,-0.8492035185913824
orig,2008-12-08,-1.8951434576473725
orig,2008-12-09,-2.5619933126933105
orig,2008-12-10,11.27372182505589
orig,2008-12-11,-2.758422763448679
orig,2008-12-12,21.69525691213208
orig,2008-12-13,-1.4384918749202589
orig,2008-12-14,-0.20989130255669863
orig,2008-12-15,0.5208660139347225
orig,2008-12-16,17.4805660305457
orig,2008-12-17,17.95358327614248
orig,2008-12-18,8.58143569885123
orig,2008-12-19,20.029897555738533
orig,2008-12-20,-3.292996243193552
orig,2008-12-21,-5.549298462723371
orig,2008-12-22,-7.497127557646924
orig,2008-12-23,-9.136483525196873
orig,2008-12-24,-10.467366366121103
orig,2008-12-25,-11.4897760820712
orig,2008-12-26,-12.203712672310264
orig,2008-12-27,-12.609176138272854
orig,2008-12-28,-12.70616647629486
orig,2008-12-29,-13.00637806825531
orig,2008-12-30,-13.509810912929265
orig,2008-12-31,-14.216465009729657
orig,2009-01-01,-15.126340360592668
orig,2009-01-02,-16.173502698261604
orig,2009-01-03,-17.357952020809247
orig,2009-01-04,-18.679688328452368
orig,2009-01-05,-1.8678233482383184
orig,2009-01-06,7.495499695332118
orig,2009-01-07,-16.704823744035334
orig,2009-01-08,29.99162451346431
orig,2009-01-09,-10.43818609218638
orig,2009-01-10,-5.819848887440148
orig,2009-01-11,-0.21149943048549957
orig,2009-01-12,29.43283857614758
orig,2009-01-13,27.418707481733293
orig,2009-01-14,48.28581541766587
orig,2009-01-15,20.002390507909013
orig,2009-01-16,29.994587288201316
orig,2009-01-17,-4.62674474247323
orig,2009-01-18,-11.706842637551723
orig,2009-01-19,-17.028921317531754
orig,2009-01-20,17.33609962647928
orig,2009-01-21,25.47867063037436
orig,2009-01-22,-22.44704207011565
orig,2009-01-23,-20.737043891180907
orig,2009-01-24,-17.269026497752755
orig,2009-01-25,-3.4267819289821713
orig,2009-01-26,17.64093406344325
orig,2009-01-27,18.486613641730077
orig,2009-01-28,15.454403867638971
orig,2009-01-29,12.27503396017266
orig,2009-01-30,27.76613812439492
orig,2009-01-31,6.896043933482993
orig,2009-02-01,46.028257248460264
orig,2009-02-02,48.391515828795264
orig,2009-02-03,34.15635567758307
orig,2009-02-04,56.659905544869815
orig,2009-02-05,5.41518466775435
orig,2009-02-06,3.0442930285293563
orig,2009-02-07,-0.01817187229626071
orig,2009-02-08,2.889806429961201
orig,2009-02-09,-6.444167283275293
orig,2009-02-10,21.19000194210253
orig,2009-02-11,17.839746161206342
orig,2009-02-12,3.4911147685480337
orig,2009-02-13,24.95587679591508
orig,2009-02-14,11.268183001966367
orig,2009-02-15,0.24778839836270805
orig,2009-02-16,30.41825087012639
orig,2009-02-17,28.80486698112394
orig,2009-02-18,21.72772639569011
orig,2009-02-19,17.133419015216468
orig,2009-02-20,12.11798894115926
orig,2009-02-21,-15.80543171194576
orig,2009-02-22,-15.739037150084966
orig,2009-02-23,-18.20825466307017
orig,2009-02-24,-36.53711718351447
orig,2009-02-25,-38.92559944847505
orig,2009-02-26,-39.05304193694239
orig,2009-02-27,-29.45798620537235
orig,2009-02-28,-32.52480757767867
orig,2009-03-01,-25.86913073197126
orig,2009-03-02,5.829042703251112
orig,2009-03-03,15.238648052251538
orig,2009-03-04,-4.848958139312288
orig,2009-03-05,33.80548631552775
orig,2009-03-06,24.43206420125742
orig,2009-03-07,-2.412775628175183
orig,2009-03-08,9.231905134673802
orig,2009-03-09,-1.2538903028673118
orig,2009-03-10,29.374581036854188
orig,2009-03-11,9.625626363927772
orig,2009-03-12,46.0026822362925
orig,2009-03-13,25.16264185931918
orig,2009-03-14,-11.678819571146562
orig,2009-03-15,-5.2741689567871575
orig,2009-03-16,7.189948858142067
orig,2009-03-17,20.178935578695608
orig,2009-03-18,36.38492913886338
orig,2009-03-19,-8.837545102629925
orig,2009-03-20,-16.18002837301909
orig,2009-03-21,-5.717396952018738
orig,2009-03-22,7.716259162626422
orig,2009-03-23,3.460327850395558
orig,2009-03-24,-13.599712146514914
orig,2009-03-25,61.263038006740786
orig,2009-03-26,-9.474515400888984
orig,2009-03-27,-7.564712964149976
orig,2009-03-28,-13.395886699879922
orig,2009-03-29,17.26775272470148
orig,2009-03-30,-0.517197916700809
orig,2009-03-31,12.127536328082527
orig,2009-04-01,26.599698100047615
orig,2009-04-02,37.149721541421535
orig,2009-04-03,20.49812963025211
orig,2009-04-04,-2.385099650437965
orig,2009-04-05,18.71455575255448
orig,2009-04-06,6.114735699404697
orig,2009-04-07,-1.6336911989906169
orig,2009-04-08,-6.30726266322773
orig,2009-04-09,0.5325754950069879
orig,2009-04-10,5.472963456034574
orig,2009-04-11,-15.202877394384084
orig,2009-04-12,-16.10440820798356
orig,2009-04-13,-16.402097123824888
orig,2009-04-14,-0.01827774492292278
orig,2009-04-15,1.2948545331203665
orig,2009-04-16,-13.672112511223272
orig,2009-04-17,4.598393765581843
orig,2009-04-18,-8.832913293410378
orig,2009-04-19,9.148885381552876
orig,2009-04-20,11.096050825168335
orig,2009-04-21,27.20972434597462
orig,2009-04-22,4.637908652050886
orig,2009-04-23,11.33317169273762
orig,2009-04-24,3.0597241346491426
orig,2009-04-25,0.60305735057912635
orig,2009-04-26,-5.89661302610312
orig,2009-04-27,7.599155312919555
orig,2009-04-28,10.35625974166249
orig,2009-04-29,14.899291218391964
orig,2009-04-30,15.5364961835082
orig,2009-05-01,12.281540315484657
orig,2009-05-02,12.512886728765045
orig,2009-05-03,-3.5915258754081822
orig,2009-05-04,9.481026709037868
orig,2009-05-05,10.426042395440549
orig,2009-05-06,23.493261120395296
orig,2009-05-07,39.1782060579272
orig,2009-05-08,26.213813264690216
orig,2009-05-09,3.7866901621437634
orig,2009-05-10,3.6080351231636065
orig,2009-05-11,29.33871941207964
orig,2009-05-12,15.069193464137232
orig,2009-05-13,26.53135307146484
orig,2009-05-14,29.08271261167626
orig,2009-05-15,6.41328921357238
orig,2009-05-16,-11.11178771994423
orig,2009-05-17,1.1261949675109726
orig,2009-05-18,3.3725232446325855
orig,2009-05-19,-15.032029233589034
orig,2009-05-20,24.16902428008121
orig,2009-05-21,-25.41102467845846
orig,2009-05-22,-4.061434715842612
orig,2009-05-23,-24.59235131142959
orig,2009-05-24,-22.78193573898867
orig,2009-05-25,-6.952966007250369
orig,2009-05-26,-18.94290552088456
orig,2009-05-27,24.47903809624539
orig,2009-05-28,22.583175886972818
orig,2009-05-29,1.395785510742872
orig,2009-05-30,-10.392048789194355
orig,2009-05-31,-8.072502043435255
orig,2009-06-01,-6.150387528621385
orig,2009-06-02,12.130848353599417
orig,2009-06-03,-3.593638874378467
orig,2009-06-04,33.726499267353915
orig,2009-06-05,18.742575740299287
orig,2009-06-06,-2.977216833238053
orig,2009-06-07,9.605142974341724
orig,2009-06-08,9.041602888873118
orig,2009-06-09,16.384134937162457
orig,2009-06-10,43.44671498521066
orig,2009-06-11,3.978436528742545
orig,2009-06-12,-8.219508599191625
orig,2009-06-13,-9.402440575946494
orig,2009-06-14,-10.673720175360332
orig,2009-06-15,23.789603944953253
orig,2009-06-16,-6.045207756161709
orig,2009-06-17,2.3622355909251187
orig,2009-06-18,32.33981072628364
orig,2009-06-19,-0.7098422041830617
orig,2009-06-20,-10.002855376164934
orig,2009-06-21,-8.50795417484206
orig,2009-06-22,15.536654893578731
orig,2009-06-23,-1.7355593491921972
orig,2009-06-24,1.2324352384093462
orig,2009-06-25,7.474703387851648
orig,2009-06-26,-6.103745310096254
orig,2009-06-27,-12.854844998489927
orig,2009-06-28,3.387897613348196
orig,2009-06-29,-1.0962198330961872
orig,2009-06-30,-13.106155485023596
orig,2009-07-01,-17.145034116447185
orig,2009-07-02,-2.2439631692134014
orig,2009-07-03,-11.88028702370134
orig,2009-07-04,-7.414310179243696
orig,2009-07-05,-1.7259311356763938
orig,2009-07-06,2.51438150324754
orig,2009-07-07,13.123393725334228
orig,2009-07-08,14.556400445063009
orig,2009-07-09,60.90897536043784
orig,2009-07-10,15.121233056726595
orig,2009-07-11,1.9949486537854744
orig,2009-07-12,-2.4531371260345223
orig,2009-07-13,3.4869080467916636
orig,2009-07-14,11.2672045847169
orig,2009-07-15,-11.561392328603912
orig,2009-07-16,-13.185476684838784
orig,2009-07-17,-14.103560686700863
orig,2009-07-18,-14.315644333349782
orig,2009-07-19,-13.821727623417164
orig,2009-07-20,4.197394842943674
orig,2009-07-21,-12.488486019398543
orig,2009-07-22,11.17934863151788
orig,2009-07-23,-10.69470016531606
orig,2009-07-24,14.091675471164134
orig,2009-07-25,-8.44037006094834
orig,2009-07-26,-7.140500915314703
orig,2009-07-27,38.36201633766005
orig,2009-07-28,9.127981069257086
orig,2009-07-29,-6.637508719688881
orig,2009-07-30,36.26476637202129
orig,2009-07-31,7.922068856212944
orig,2009-08-01,-11.229439395236728
orig,2009-08-02,-13.834375170886537
orig,2009-08-03,19.35583736340624
orig,2009-08-04,-17.984584575953427
orig,2009-08-05,-19.52985820470914
orig,2009-08-06,-20.721911117213264
orig,2009-08-07,-21.56074331563037
orig,2009-08-08,-22.04635479669952
orig,2009-08-09,-22.17874556361954
orig,2009-08-10,-7.850833815986521
