time,value
2009-12-15,-4.145630044115121
2009-12-16,-4.948725488986335
2009-12-17,-5.118732901790338
2009-12-18,-4.6556522815469865
2009-12-19,20.95673696314077
2009-12-20,-1.8302269433622644
2009-12-21,3.1664112586570345
2009-12-22,0.2382433184905146
2009-12-23,0.5774568930996109
2009-12-24,0.45332276703499463
2009-12-25,-0.13415906065262284
2009-12-26,-1.1849885947348557
2009-12-27,-2.6991658287559126
2009-12-28,-3.9233288223965417
2009-12-29,-4.857477575991589
2009-12-30,-5.501612087640993
2009-12-31,-5.855732359813864
2010-01-01,-5.919838392485276
2010-01-02,17.2744208997782
2010-01-03,-5.024964409857477
2010-01-04,-4.59703707152892
2010-01-05,-4.359133727550393
2010-01-06,7.413894601980482
2010-01-07,6.205827325059885
2010-01-08,-4.785567656424249
2010-01-09,-5.307760287360921
